13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
63,6
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,4
9,4
13,4
9,4
9,4
13,4
9,0
9,0
63,6
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,6
13,0
47,0
13,0
13,0
63,6
63,8
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,4
9,4
13,4
9,4
9,4
13,4
9,0
9,0
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,4
9,4
13,4
9,4
9,4
13,4
9,0
9,0
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,3
9,3
13,3
9,3
9,3
13,3
9,3
9,3
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,1
10,2
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,4
9,4
13,4
9,4
9,4
13,4
9,0
9,0
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
13,0
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
63,6
63,6
13,0
51,0
14,0
63,6
13,0
14,1
51,0
14,2
2,0
2,2
2,1
2,3
2,0
2,2
2,1
2,3
51,0
13,0
13,0
63,6
63,8
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,6
63,6
13,0
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,6
13,0
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,6
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,4
9,4
13,4
9,4
9,4
13,4
9,0
9,0
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
63,6
63,6
63,6
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,3
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
63,6
63,6
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
13,255
13,255
9,0
9,0
13,0
13,0
9,0
9,0
63,6
63,13
63,13
0,0
65,1
65,0
65,1
65,0
65,1
65,0
63,2
63,3
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
9,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,255
9,0
9,0
13,255
9,0
9,0
9,0
9,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,255
9,3
9,3
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,0
13,0
13,255
9,3
9,3
13,0
13,0
13,255
9,3
9,3
